"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Scfd2",337.60088555301,0.153614195496659,0.185293039216277,0.829033816631169,0.407085272079215,0.65432623030066
"Gm32064",148.876875041017,0.0262831311343194,0.347703779735338,0.0755905821740716,0.939744829363604,0.973726263632046
"Fip1l1",1097.87103245696,0.037562474479199,0.111523632777053,0.336811790863111,0.736258784075745,0.87489182037992
"Lnx1",39.2280839662478,-0.331813179868818,0.309386425198074,-1.07248784317665,0.283500971380626,0.538198103768932
"Gm32304",50.0031939135888,-1.28456359206928,0.609585482253265,-2.10727392542393,0.0350938421813857,0.145567902935741
"Chic2",541.489887323368,-0.00463203876952221,0.145149526000223,-0.0319121866751056,0.974542080029047,0.989503218658667
"Pdgfra",176.296039877697,-0.0858838811174047,0.219324837458002,-0.391583015005542,0.695366339739029,0.851560605037518
"Kit",232.071527152785,0.550763725670036,0.307115980485975,1.79334115013656,0.0729183913481533,0.235735933823886
"Gm32558",0.971332870272472,0.292718705069932,2.48647514648286,0.117724363939043,0.906286061384131,NA
"Kdr",1703.10405927135,-0.0443065082542899,0.312910505318055,-0.141594825041924,0.887400054765657,0.951954350793253
"Srd5a3",401.437717136823,0.138217760692118,0.16189175717366,0.853766511063641,0.393234373424717,0.641957637505329
"Gm33938",20.6586058810895,1.06790918020806,0.395958865983457,2.69702050377292,0.00699629623583006,0.0462798327086935
"Tmem165",335.568908543905,-0.0607936989474479,0.152382009833315,-0.398955880775872,0.689925713121288,0.848573395225955
"Clock",1094.26160292772,-0.199317577998668,0.178610493535671,-1.11593431076244,0.264450253800191,0.516504824841147
"Gm7467",4.86781911497203,-0.0747195693240308,0.719721064102109,-0.103817399616124,0.917314258186902,0.964838255249054
"Exoc1",385.620522656357,-0.0990590311216304,0.126502312122855,-0.78306103231874,0.433591272792915,0.67599045415756
"Cep135",179.046525146247,-0.585599264260782,0.207720261030016,-2.81917258026246,0.00481476235776707,0.0352725239292233
"Cracd",9.94951105723636,-2.08010446935883,0.989494407906902,-2.10218921171967,0.0355367044693167,0.146824522210964
"Aasdh",356.415545897313,0.487377086219822,0.161289726839277,3.02174909568472,0.00251318766623752,0.021517125806405
"Ppat",767.613109412743,0.492559375196093,0.165244882543627,2.9807844431494,0.00287511091301415,0.0236604642794145
"Paics",7438.77649165681,0.463839901123342,0.108048722919792,4.29287721861982,1.7637254938321e-05,0.000363880403505857
"Gm54291",22.3227354073292,0.0963316722672328,0.473019988950325,0.203652434395007,0.838625114968211,0.927196140353705
"Srp72",3306.16757824429,0.11807996911263,0.0791995507759138,1.49091715743091,0.135983246174012,0.34811533328991
"Arl9",58.2995468501841,-1.55475979676041,0.473045834886469,-3.28670010831731,0.00101368723352031,0.0105022840198163
"Hopx",1994.15517305288,0.154771802114643,0.196170328220942,0.788966422793195,0.430131631622913,0.672908532541525
"Gm57746",3.70551634771252,1.19827275705175,0.867883018653462,1.38068464447075,0.167375944711264,0.396204729455441
"Hopxos",0.932830142160368,-1.41759542335138,1.93404574553521,-0.732968921042291,0.463577385129858,NA
"Rest",568.771447513584,-0.592763252412039,0.158370066764393,-3.74289955496383,0.000181908957789909,0.00265555632330319
"Noa1",559.417748142183,0.0621146349672627,0.168210175406746,0.369267999495657,0.711927975331792,0.860780449381229
"Polr2b",1501.46352848824,0.14640018298826,0.243880699458758,0.600294255810995,0.548310146262071,0.759688603983256
"Igfbp7",2495.87296718184,-0.228851632497095,0.200154533228276,-1.14337471555586,0.252883045728571,0.502966069839096
"Adgrl3",17.8635202737232,-0.980762607097072,0.426437549270688,-2.29989739124619,0.0214540339334376,0.103640035383769
"Epha5",20.7289940031298,-0.937395766629258,0.359464173860291,-2.60775853282554,0.00911372190631562,0.0564329230564982
"Cenpc1",167.895231397255,-0.143826427035746,0.137677611713319,-1.04466096735633,0.296179690917718,0.552089589907573
"Stap1",35.9307597227265,0.345606032285421,0.346231873615726,0.998192421385793,0.318186060677029,0.573813115660628
"Uba6",169.410661367031,-0.577810012414436,0.206090305237809,-2.80367391250014,0.00505239756611747,0.0365781316964286
"Ythdc1",1548.8155991506,-0.268861291322613,0.165630447927073,-1.62326006291423,0.104533823019232,0.295369185445518
"Ugt2b34",16148.602923288,0.253834753123752,0.140866579867473,1.80195155843607,0.0715530273312542,0.232531606648989
"Ugt2b1",20603.1187373204,-0.38982140928771,0.162984396657786,-2.39177134303358,0.0167672847625268,0.0872303517642081
"Ugt2b35",6559.14340368614,-0.0347226507721372,0.103191580904585,-0.336487245061621,0.736503468389763,0.875047084716902
"Ugt2b36",22849.6607544315,-0.0129239058328304,0.146068079541626,-0.0884786455287611,0.929496256165169,0.969476228488609
"Ugt2b5",24806.2737547781,0.290841352806884,0.157967171986489,1.84115059571846,0.0655994929141455,0.219516170922945
"Ugt2b37",114.321147900846,-0.104551093886657,0.330852591186545,-0.316005062894331,0.751998665268463,0.883456355884691
"Ugt2a3",9111.96254899979,0.422896363438544,0.170021718976951,2.48730789209274,0.0128713949060903,0.0719711984728472
"Ugt2b38",440.998417750238,0.100121429472283,0.59144547314794,0.169282603414634,0.865574358963171,0.94018991875581
"Sult1b1",839.034634931741,0.187847920747939,0.152717937478351,1.23003180798305,0.218685193922372,0.461606928527215
"Sult1d1",4300.86080130118,0.448165729852024,0.129768518921322,3.45357821432595,0.000553201858645633,0.00646893644019195
"Sult1e1",22.5524047997279,0.948148102305922,0.689101585916207,1.37591919926479,0.16884665043541,0.398253550476995
"Odam",11.8152068427711,-1.27556166699518,0.515690205805197,-2.4735037676419,0.0133795393343426,0.074053111559337
"1700066N21Rik",4.46538319986309,-1.47338866154197,0.814053085099062,-1.80994174521514,0.0703048215507943,0.229703340947673
"BC037156",998.656427104358,-0.72001931425426,0.297855960815136,-2.41734062425274,0.015634378955277,0.0826271082754103
"Csn3",7.58425504940239,-0.547054468871974,0.761307260499818,-0.718572509754889,0.472404356425512,0.7046006047694
"Smr3a",28898.6993400274,-0.446737181202344,0.283184298236784,-1.57754926379713,0.114669196045267,0.31257633728437
"1700041A01Rik",1.7838541582996,-2.07453100821228,1.60114125516047,-1.29565770760455,0.195093438071177,NA
"Prol1",12348.704420479,0.357427147624253,0.338583862377367,1.05565322905403,0.29112667264357,0.54651400951504
"Jchain",102.654836104442,-0.713238748096543,0.335752953054122,-2.12429627679722,0.0336453768700034,0.141710079935366
"Utp3",1368.77510127051,0.231997770148651,0.147304027059888,1.57495877593577,0.115265960325712,0.313549321272326
"Rufy3",1911.57759885567,0.113600572962559,0.114148889162575,0.99519648238333,0.319640712296941,0.575473901271209
"Grsf1",3381.41003860251,0.272949708686007,0.137759279749332,1.98135261147321,0.0475517441478237,0.178181324429033
"Mob1b",250.516856071258,-0.0475815120471882,0.17541965126314,-0.271243909702072,0.786203443301913,0.902165023869503
"Gm15682",5.75613676474698,1.16785718632977,0.654105762023434,1.78542562095322,0.0741923059136502,0.238084070296973
"Dck",186.580973983828,0.322473909598296,0.199028880284889,1.62023676733099,0.105181426162364,0.296540454554964
"Slc4a4",2077.82450051371,-0.284821098813844,0.106940264066977,-2.6633663316509,0.00773631412097115,0.0499120414755285
"Gm35855",8.03768966912602,-1.00398532398714,0.989358857735756,-1.01478378258507,0.310208905952336,0.566361203510172
"Gc",272451.896281849,0.132954175138842,0.188003693329092,0.707189166258091,0.479448930161413,0.709902106380123
"Adamts3",7.7389725371483,0.332368747490417,0.712589744728493,0.466423703048174,0.640912248370577,0.819357729193729
"Cox18",537.972547303589,-0.483389493848294,0.177033071838468,-2.7305039043177,0.00632375840588652,0.0430977963727608
"Ankrd17",2177.48026327999,-0.262114197888525,0.166421595960829,-1.57500110712926,0.115256189001569,0.313549321272326
"Gm35999",10.3876167794122,-0.217181792937578,0.568836359946682,-0.381800124306285,0.702609626557344,0.855413212964616
"Alb",2731545.37640739,0.382799084088879,0.199027552542065,1.92334719087686,0.0544364617209564,0.195092100560137
"Afp",118.458645365438,-0.131842457064694,0.192393209284125,-0.685276042513485,0.493169746680026,0.719733605636697
"Afm",12435.8323741142,-0.179199500824849,0.130057305192646,-1.37785032958673,0.168249503187854,0.397476030830373
"Albfm1",1985.45797007005,-0.318932666335458,0.208150747736089,-1.53221965236381,0.12546824052125,0.330501210038833
"Gm42109",6.31574093575192,-5.01399879291669,1.01455751304937,-4.9420547661675,7.73034924975374e-07,2.3528865244386e-05
"Rassf6",588.965807921257,0.220642715311305,0.191031684781131,1.15500585970385,0.248088026891446,0.497845626203613
"Ppbp",22.8831582456557,-0.653482629105543,0.389317329176628,-1.67853465574625,0.0932427708735443,0.275669254740623
"Pf4",28.027784841229,-0.414580610797739,0.339683367031879,-1.220491348812,0.222278667108351,0.46618978656879
"Cxcl1",401.435269813223,-3.51743679985389,0.553812242413554,-6.3513164398906,NA,NA
"Cxcl2",5.42596757113363,-2.30308747381714,1.06999117550707,-2.15243595137662,0.0313630347071781,0.135026616167443
"Mthfd2l",87.0998967112279,-0.548151819776187,0.219624554787721,-2.49585853597292,0.0125652700872996,0.0706736263914013
"Gm19610",2.34990068828158,-1.39459442949189,1.18404198260566,-1.17782515314438,0.238866318762027,0.487021883253688
"Ereg",9.8056350125253,-0.597129212796814,0.515933006536053,-1.15737742154918,0.247118194567251,0.496578248407015
"Areg",0.95652968409358,-2.08932001791733,1.85913799708458,-1.12381115398303,0.261093148606904,NA
"Gm19619",40.3637409405403,0.56204862080954,0.319504548915861,1.75912556712159,0.0785561831779919,0.247101730636031
"Btc",60.0094774864536,0.0923535801463961,0.319409565152309,0.289138429847452,0.77247544614465,0.894186102237171
"Parm1",14.4849137089962,0.0558289311194669,0.474205160532532,0.117731597557418,0.906280329650225,0.959685595996276
"Gm36357",0.829959542344528,-0.75353046932765,1.94313331473476,-0.387791441592626,0.698170379510307,NA
"Rchy1",1007.62972047164,0.193545524525355,0.118266241964656,1.6365238407017,0.101730000285424,0.29023999483436
"Thap6",215.001936150606,0.808282313281833,0.169599843891237,4.7658199131373,1.88087201357339e-06,5.12047953024745e-05
"Odaph",1.46549853489487,-3.65898159104615,1.41177315016009,-2.59176312471393,0.00954854915416665,NA
"Cdkl2",296.505535505071,0.264182725092882,0.128301036149696,2.05908489144738,0.0394861069166385,0.157219458459655
"G3bp2",2210.21680852847,0.0996902224005195,0.129881411031152,0.767548039469706,0.442755742389331,0.68182357816581
"Gm42111",1.77676496769643,-0.0412739099172216,1.20945632791649,-0.034126002704309,0.972776673398217,NA
"Gm46933",4.04252871255544,-1.06093727882771,0.889793153245203,-1.19234147279997,0.233127379022867,0.479987366627727
"LOC105246914",1.04624805646581,-0.718981201630407,1.64928858308392,-0.43593414094095,0.662884513625047,NA
"Uso1",3660.5637556501,-0.0423485314507613,0.18092367363753,-0.234068491974158,0.814931806276927,0.916426984215291
"Ppef2",2.39194636732831,-0.992338695950561,1.20270717129275,-0.82508753555026,0.409321895659073,0.656101494098311
"Naaa",202.475433276663,0.130114191800021,0.185157919080281,0.702720102096235,0.482230197601625,0.711911587454893
"Sdad1",518.445559270861,-0.402736756269709,0.114234410588564,-3.52552925335465,0.000422637496205681,0.00525186098776273
"Cxcl9",194.854667497996,0.820069779897493,0.292199629159922,2.80653942736069,0.00500767838119268,0.0362956833371368
"Art3",49.642867273585,0.283791976008045,0.214412789901034,1.32357764729909,0.185643352849757,0.421791438315015
"Cxcl10",68.4250235184537,0.279791749478733,0.286678838275491,0.975976291664265,0.329076213225506,0.583705776856172
"Cxcl11",104.399899392218,0.130980080770763,0.430274508400261,0.304410505883187,NA,NA
"Nup54",658.149252221603,0.283208114667941,0.149705716127839,1.89176553837196,0.058522226774534,0.203653934311671
"Gm42114",10.8374822421572,1.42510933402772,0.493153688698333,2.88978743683183,0.00385502397391874,0.0298042134199756
"Scarb2",6096.80916860171,0.343107765338662,0.169561307618018,2.02350270918885,0.0430213445466983,0.166806042122956
"Fam47e",794.796435941409,1.14592759950119,0.279638645974909,4.09788709820891,4.16938543334967e-05,0.00076142154650761
"Stbd1",3038.27859595272,0.114946215989239,0.179918366888411,0.638879831876928,0.522901109111756,0.741330121557741
"Ccdc158",16.830258782699,-0.208045435486243,0.419721343042682,-0.495675140029958,0.620123629382781,0.808120016620389
"Shroom3",608.473872582672,-0.048648255244066,0.158016442510226,-0.30786831086213,0.758182539640037,0.886753421982624
"Gm36764",6.15326909835201,-0.0115883033850698,0.879156913262364,-0.0131811548203245,0.989483264610776,0.995440985124101
"Sowahb",379.0859709944,-1.0060076719671,0.230858776225716,-4.35767566827741,1.31450982867509e-05,0.000281866354723993
"Septin11",731.726246314484,-0.551895059013712,0.193222520382957,-2.8562667432341,0.00428654841578931,0.0323210153958606
"Ccni",5769.10321311866,0.0657272714387803,0.162231017353512,0.405146145977477,0.685370088138122,0.846192842209221
"2010109A12Rik",2.86107885645441,1.48710366342155,1.05412173406117,1.41075135382348,0.158317942896021,0.382690262473421
"Ccng2",481.279083932448,0.603842725346733,0.179499699649961,3.36403195394908,0.000768126492637572,0.00847491848067234
"Cxcl13",35.6380530476754,0.81367654594618,0.354361931588893,2.29617369534534,0.0216659519355417,0.104333340080212
"Cnot6l",1461.82995186379,0.0842986517512035,0.137676402976974,0.612295570834331,0.540342219568077,0.753831979875255
"Mrpl1",873.4223163086,0.217857532896804,0.146393729518661,1.48816164198503,0.136708270364189,0.349255773979945
"Fras1",271.392952899792,-0.790683178986697,0.28790892417202,-2.74629618119888,0.00602723235508948,0.0415397985787388
"Gm33050",3.27831707131498,0.895084660814198,0.790448555176384,1.13237560490507,0.257476556532075,0.508031700254147
"Gm52781",81.9178914987622,-2.67214723475696,0.308583579333142,-8.65939542386391,4.74272916192726e-18,6.41916619334892e-16
"Gm32995",154.839782704192,1.18119118711168,0.209123198169222,5.64830299771842,1.62039397558396e-08,7.1252531405632e-07
"Anxa3",124.589593092926,0.29371468534107,0.304790210488791,0.963661808133669,0.335215507947078,0.588957167525506
"Gm33370",11.425151425698,4.95545163995721,0.819781487468919,6.04484452955531,1.49554144577504e-09,7.73466475641488e-08
"Gm8013",0.999417465533929,-1.94075732822675,2.17891401112018,-0.890699365978653,0.373090475029988,NA
"Gm46916",2.00715900848132,-1.00381494108954,1.37837798186641,-0.728258107932274,0.46645560122393,NA
"Bmp2k",254.099576175284,0.152945792674777,0.171293565289998,0.892886971065384,0.3719177050481,0.623854693522421
"Paqr3",301.885289683755,0.2582313676232,0.178991061638284,1.44270538014379,0.149103483017443,0.369304460727435
"Antxr2",1343.34305405927,-0.0142897772597159,0.161420867425436,-0.0885249688446677,0.929459439972007,0.969476228488609
"Gm57843",56.0487705559863,-1.03781460815793,0.547400158019603,-1.89589753118187,NA,NA
"Gm42759",4.63209777501947,0.765292390429132,0.788877524108612,0.970102920974799,0.331995193181984,0.586278584554478
"Prdm8",0.816586238424584,0.453092603556248,1.77177737135679,0.255727729048305,0.798161082248627,NA
"Mir703",143.746321078764,-0.0993530898191156,0.382285151713812,-0.259892620400527,0.794946603803985,0.907028049542932
"Bmp3",4.20065830137178,-0.5237431155887,0.724080204788936,-0.72332196367855,0.469482101991242,0.701832714585686
"Prkg2",15.6365614359258,-0.851884760620681,0.507947004582927,-1.67711346446498,0.093520296351421,0.276258147576897
"Gm3470",6.05599697079074,-0.369287697072583,0.718998783908125,-0.513613799268639,0.607522029868901,0.801228306284332
"Rasgef1b",560.416747170652,-0.636431734947262,0.299569750976182,-2.12448597654929,0.0336295274581421,0.141680715076286
"A930011G23Rik",2.32508966156428,0.602506566242847,1.34148469555865,0.449134133425158,0.653334898639076,0.826642127270975
"Hnrnpd",2251.21734080391,0.211308152575616,0.140290131906236,1.50622249551269,0.132010066477079,0.34155099086884
"Gm42127",27.3890493182343,-0.0298283416685193,0.423865039522443,-0.0703722621288277,0.943897368114781,0.975193246294628
"4930524J08Rik",6.26540725303468,0.189498610226954,0.734822277480137,0.257883594488705,0.79649674643698,0.90760272674218
"Hnrnpdl",2333.05403371931,-0.0235253602148466,0.179525299588449,-0.131042032898857,0.895742056632037,0.955524952977406
"Enoph1",195.204658130357,0.0781721738744701,0.156717572501162,0.498809244087102,0.617913774639081,0.806940276828365
